MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.04% | TXL: 1.05% | RXL: 4.24% | INTL: 1.21% | Energy: 4945325840
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.02% | TXL: 1.05% | RXL: 4.24% | INTL: 1.21% | Energy: 4993931840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.04% | TXL: 1.06% | RXL: 4.24% | INTL: 1.21% | Energy: 5054712880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.02% | TXL: 1.05% | RXL: 4.24% | INTL: 1.21% | Energy: 5105424160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.99% | TXL: 1.04% | RXL: 4.24% | INTL: 1.21% | Energy: 5148633840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.95% | TXL: 1.03% | RXL: 4.23% | INTL: 1.21% | Energy: 5184418800
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.91% | TXL: 1.03% | RXL: 4.22% | INTL: 1.21% | Energy: 5224854000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.89% | TXL: 1.02% | RXL: 4.22% | INTL: 1.21% | Energy: 5269756320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.87% | TXL: 1.02% | RXL: 4.21% | INTL: 1.21% | Energy: 5317154080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.84% | TXL: 1.01% | RXL: 4.20% | INTL: 1.21% | Energy: 5358849440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.84% | TXL: 1.02% | RXL: 4.20% | INTL: 1.21% | Energy: 5411805840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.84% | TXL: 1.02% | RXL: 4.20% | INTL: 1.21% | Energy: 5430662960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.86% | TXL: 1.04% | RXL: 4.19% | INTL: 1.20% | Energy: 5490789280
