MONITORED: % | ON: 5.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.92% | TXL: 1.11% | RXL: 4.84% | INTL: 2.07% | Energy: 13347225120
MONITORED: % | ON: 5.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.78% | TXL: 1.10% | RXL: 4.79% | INTL: 2.05% | Energy: 13430799680
MONITORED: % | ON: 6.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.65% | TXL: 1.10% | RXL: 4.75% | INTL: 2.04% | Energy: 13525471600
MONITORED: % | ON: 6.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.55% | TXL: 1.10% | RXL: 4.72% | INTL: 2.02% | Energy: 13629400080
MONITORED: % | ON: 6.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.42% | TXL: 1.10% | RXL: 4.67% | INTL: 2.00% | Energy: 13712552320
MONITORED: % | ON: 6.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.26% | TXL: 1.09% | RXL: 4.62% | INTL: 1.98% | Energy: 13782609680
MONITORED: % | ON: 6.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.12% | TXL: 1.08% | RXL: 4.57% | INTL: 1.96% | Energy: 13865069200
MONITORED: % | ON: 6.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.01% | TXL: 1.08% | RXL: 4.53% | INTL: 1.94% | Energy: 13960965280
MONITORED: % | ON: 6.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.88% | TXL: 1.07% | RXL: 4.49% | INTL: 1.92% | Energy: 14043137520
MONITORED: % | ON: 6.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 1.07% | RXL: 4.46% | INTL: 1.91% | Energy: 14147655760
MONITORED: % | ON: 6.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.66% | TXL: 1.06% | RXL: 4.42% | INTL: 1.89% | Energy: 14230258880
MONITORED: % | ON: 6.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.54% | TXL: 1.05% | RXL: 4.38% | INTL: 1.87% | Energy: 14297104800
MONITORED: % | ON: 6.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.49% | TXL: 1.05% | RXL: 4.37% | INTL: 1.87% | Energy: 14330871280
MONITORED: % | ON: 6.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.42% | TXL: 1.05% | RXL: 4.34% | INTL: 1.85% | Energy: 14449639440
MONITORED: % | ON: 6.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.38% | TXL: 1.06% | RXL: 4.33% | INTL: 1.85% | Energy: 14596068080
MONITORED: % | ON: 6.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.29% | TXL: 1.06% | RXL: 4.29% | INTL: 1.83% | Energy: 14705455440
MONITORED: % | ON: 6.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.21% | TXL: 1.06% | RXL: 4.26% | INTL: 1.82% | Energy: 14818108880
MONITORED: % | ON: 6.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.17% | TXL: 1.06% | RXL: 4.25% | INTL: 1.81% | Energy: 14952961360
MONITORED: % | ON: 6.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.12% | TXL: 1.06% | RXL: 4.24% | INTL: 1.80% | Energy: 15088133760
MONITORED: % | ON: 6.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.00% | TXL: 1.05% | RXL: 4.20% | INTL: 1.78% | Energy: 15158715840
MONITORED: % | ON: 6.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.90% | TXL: 1.04% | RXL: 4.16% | INTL: 1.77% | Energy: 15255583280
MONITORED: % | ON: 6.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.83% | TXL: 1.04% | RXL: 4.14% | INTL: 1.76% | Energy: 15363678480
MONITORED: % | ON: 6.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.83% | TXL: 1.05% | RXL: 4.14% | INTL: 1.76% | Energy: 15542240800
MONITORED: % | ON: 6.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.73% | TXL: 1.04% | RXL: 4.10% | INTL: 1.74% | Energy: 15624640800
MONITORED: % | ON: 6.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.61% | TXL: 1.03% | RXL: 4.07% | INTL: 1.73% | Energy: 15703771360
MONITORED: % | ON: 6.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 1.03% | RXL: 4.05% | INTL: 1.72% | Energy: 15829286160
