MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 133759699440
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 135219622640
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 136879194480
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 138508304560
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 140143738800
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 141764591840
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 143444741840
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 145083375440
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 146758910960
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 148363118960
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 150066321360
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 151660943920
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 153312348480
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 154963715600
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 156015785200
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 157453754000
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 159087032800
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 160766700080
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 162390623520
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 164057541520
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 165708055440
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 167375415440
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 168993437760
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 170658892560
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 172315941680
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 173963783200
MONITORED: % | ON: 11.16% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 175627725840
