MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.52% | TXL: 1.81% | RXL: 2.64% | INTL: 0.90% | Energy: 12952550960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.50% | TXL: 1.81% | RXL: 2.64% | INTL: 0.90% | Energy: 13066399680
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.49% | TXL: 1.80% | RXL: 2.64% | INTL: 0.90% | Energy: 13174019200
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.47% | TXL: 1.80% | RXL: 2.63% | INTL: 0.90% | Energy: 13227483680
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.45% | TXL: 1.80% | RXL: 2.63% | INTL: 0.90% | Energy: 13329950800
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.42% | TXL: 1.79% | RXL: 2.62% | INTL: 0.90% | Energy: 13431654480
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.40% | TXL: 1.79% | RXL: 2.62% | INTL: 0.90% | Energy: 13543970160
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.39% | TXL: 1.79% | RXL: 2.61% | INTL: 0.89% | Energy: 13654767360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.37% | TXL: 1.79% | RXL: 2.61% | INTL: 0.89% | Energy: 13766561280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.36% | TXL: 1.80% | RXL: 2.60% | INTL: 0.89% | Energy: 13884352640
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.36% | TXL: 1.80% | RXL: 2.60% | INTL: 0.89% | Energy: 14006414160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.34% | TXL: 1.80% | RXL: 2.60% | INTL: 0.89% | Energy: 14117651200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.33% | TXL: 1.80% | RXL: 2.59% | INTL: 0.88% | Energy: 14236653440
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.34% | TXL: 1.81% | RXL: 2.59% | INTL: 0.88% | Energy: 14370242640
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.33% | TXL: 1.81% | RXL: 2.60% | INTL: 0.88% | Energy: 14493626960
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.32% | TXL: 1.81% | RXL: 2.60% | INTL: 0.88% | Energy: 14609908480
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.31% | TXL: 1.81% | RXL: 2.60% | INTL: 0.89% | Energy: 14712073360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.31% | TXL: 1.81% | RXL: 2.60% | INTL: 0.89% | Energy: 14790915200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.30% | TXL: 1.82% | RXL: 2.60% | INTL: 0.89% | Energy: 14908019280
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.29% | TXL: 1.82% | RXL: 2.60% | INTL: 0.89% | Energy: 15029123600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.27% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 15142959520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.26% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 15255301360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.25% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 15371070160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.24% | TXL: 1.82% | RXL: 2.60% | INTL: 0.88% | Energy: 15481931760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.24% | TXL: 1.82% | RXL: 2.60% | INTL: 0.88% | Energy: 15611235920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.24% | TXL: 1.83% | RXL: 2.60% | INTL: 0.88% | Energy: 15736102880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.22% | TXL: 1.83% | RXL: 2.59% | INTL: 0.88% | Energy: 15842504080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.21% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 15955312880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.19% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 16060965920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.19% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 16179368960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.18% | TXL: 1.82% | RXL: 2.60% | INTL: 0.88% | Energy: 16244915920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.16% | TXL: 1.82% | RXL: 2.60% | INTL: 0.88% | Energy: 16346731200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.15% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 16464829920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 16580293840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 16699745920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 1.83% | RXL: 2.59% | INTL: 0.88% | Energy: 16824924240
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.12% | TXL: 1.82% | RXL: 2.59% | INTL: 0.88% | Energy: 16932248080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.11% | TXL: 1.83% | RXL: 2.59% | INTL: 0.88% | Energy: 17052017120
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.12% | TXL: 1.83% | RXL: 2.59% | INTL: 0.88% | Energy: 17182535760
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.11% | TXL: 1.83% | RXL: 2.60% | INTL: 0.88% | Energy: 17302610800
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.10% | TXL: 1.83% | RXL: 2.59% | INTL: 0.88% | Energy: 17417004000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.09% | TXL: 1.83% | RXL: 2.59% | INTL: 0.88% | Energy: 17531847840
