MONITORED: % | ON: 5.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.73% | TXL: 3.24% | RXL: 4.68% | INTL: 1.45% | Energy: 16645234720
MONITORED: % | ON: 5.79% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.61% | TXL: 3.23% | RXL: 4.64% | INTL: 1.43% | Energy: 16767223360
MONITORED: % | ON: 5.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.50% | TXL: 3.23% | RXL: 4.60% | INTL: 1.42% | Energy: 16898650000
MONITORED: % | ON: 5.86% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.39% | TXL: 3.23% | RXL: 4.56% | INTL: 1.41% | Energy: 17034460080
MONITORED: % | ON: 5.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.27% | TXL: 3.22% | RXL: 4.52% | INTL: 1.40% | Energy: 17160834960
MONITORED: % | ON: 5.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.19% | TXL: 3.23% | RXL: 4.48% | INTL: 1.39% | Energy: 17318907200
MONITORED: % | ON: 5.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.12% | TXL: 3.24% | RXL: 4.45% | INTL: 1.38% | Energy: 17477226480
MONITORED: % | ON: 5.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.04% | TXL: 3.25% | RXL: 4.41% | INTL: 1.37% | Energy: 17630382080
MONITORED: % | ON: 6.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.97% | TXL: 3.25% | RXL: 4.38% | INTL: 1.36% | Energy: 17781055920
MONITORED: % | ON: 6.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.89% | TXL: 3.26% | RXL: 4.35% | INTL: 1.35% | Energy: 17917309280
MONITORED: % | ON: 6.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.87% | TXL: 3.26% | RXL: 4.33% | INTL: 1.34% | Energy: 17981675360
MONITORED: % | ON: 6.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.78% | TXL: 3.27% | RXL: 4.30% | INTL: 1.33% | Energy: 18128965280
MONITORED: % | ON: 6.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.72% | TXL: 3.28% | RXL: 4.27% | INTL: 1.33% | Energy: 18286797760
MONITORED: % | ON: 6.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.63% | TXL: 3.27% | RXL: 4.24% | INTL: 1.32% | Energy: 18428171040
MONITORED: % | ON: 6.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.55% | TXL: 3.27% | RXL: 4.21% | INTL: 1.31% | Energy: 18568204400
MONITORED: % | ON: 6.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.47% | TXL: 3.28% | RXL: 4.18% | INTL: 1.30% | Energy: 18712081680
MONITORED: % | ON: 6.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.39% | TXL: 3.27% | RXL: 4.15% | INTL: 1.29% | Energy: 18855298720
MONITORED: % | ON: 6.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.31% | TXL: 3.28% | RXL: 4.12% | INTL: 1.28% | Energy: 19001122000
MONITORED: % | ON: 6.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.24% | TXL: 3.28% | RXL: 4.10% | INTL: 1.27% | Energy: 19155226640
MONITORED: % | ON: 6.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.16% | TXL: 3.28% | RXL: 4.07% | INTL: 1.27% | Energy: 19292471120
MONITORED: % | ON: 6.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.11% | TXL: 3.29% | RXL: 4.04% | INTL: 1.26% | Energy: 19454432160
MONITORED: % | ON: 6.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.07% | TXL: 3.30% | RXL: 4.02% | INTL: 1.25% | Energy: 19625321360
MONITORED: % | ON: 6.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.00% | TXL: 3.30% | RXL: 3.99% | INTL: 1.24% | Energy: 19772311200
MONITORED: % | ON: 6.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.91% | TXL: 3.29% | RXL: 3.97% | INTL: 1.24% | Energy: 19898608160
